0.513002600520104,0.1098734330895074,0.09603505520809204,0.06275412269257219,0.05545046404371135,0.07395252915364726
0.6965393078615724,0.0,0.0,0.009704522235288268,0.009172800377802123,0.009633705036526479
0.7458491698339669,0.2980089234224664,0.21270558258049568,0.22966777660926013,0.16662827318120343,0.38014850756616425
0.42698539707941585,0.649330743315021,0.4949617790132035,0.279513873809354,0.21454472811230973,0.4272138733342699
0.20934186837367472,0.6260964579476128,0.6906223457648057,0.1322919559598248,0.1457381025702788,0.06891905364704666
0.7653530706141228,0.0578504871460224,0.04800787583970349,0.054344614322980815,0.046397293144615215,0.06893495574892078
0.4700940188037607,0.0,0.0,0.00654231176598881,0.006183851031897689,0.006494570292327291
0.9026805361072215,0.21964063495917688,0.1621689444830515,0.20816781973442205,0.1565744023127712,0.32784054559720305
0.3444688937787557,0.15168300604000365,0.055825804957146175,0.05635013270893932,0.023538624755767373,0.14557606776472443
0.28045609121824366,0.2980089234224664,0.21270558258049568,0.08638300025908632,0.0626690390003433,0.14299243647362006
0.8988797759551911,0.0578504871460224,0.04800787583970349,0.0638277112251253,0.054493989111387996,0.08096284764438406
0.5904180836167234,0.1098734330895074,0.09603505520809204,0.07222423578768426,0.06381862859215245,0.08511186941686422
0.44948989797959593,0.1098734330895074,0.09603505520809204,0.05498471466234457,0.04858510940771639,0.06479725645708038
0.7736547309461893,0.2980089234224664,0.21270558258049568,0.2382285261956234,0.1728394631881407,0.3943177290928625
0.5631126225245049,0.21964063495917688,0.1621689444830515,0.12986770867429304,0.09767878098558987,0.20453231650860076
0.021504300860172035,0.21964063495917688,0.1621689444830515,0.004979608117415677,0.00374069866255979,0.007856599125749155
0.05571114222844569,0.0,0.0,0.0007556342154995616,0.0007142321537695666,0.0007501200956765723
0.7757551510302061,0.3732509788448114,0.2943788124469152,0.29645750096359075,0.23593092846303312,0.4278370182532598
0.9942988597719544,0.1098734330895074,0.09603505520809204,0.12163032968698992,0.10747579712781805,0.14333075311566273
0.7274454890978196,0.1098734330895074,0.09603505520809204,0.08898658067179738,0.07863049607453527,0.10486419003780378
0.6946389277855571,0.3732509788448114,0.2943788124469152,0.2654640203197823,0.21126487337540667,0.3831095030989566
0.8181636327265454,0.649330743315021,0.4949617790132035,0.5354907148054794,0.41102737189627847,0.8184410024627489
0.7234446889377876,0.3732509788448114,0.2943788124469152,0.27647033650402003,0.22002421229678326,0.39899301033007784
0.23904780956191238,1.0,0.9567214886881321,0.23927659323131406,0.22930992092446623,0.2280506276667196
0.8970794158831766,0.0578504871460224,0.04800787583970349,0.06369984924442224,0.05438482017700454,0.08080067382107445
0.43198639727945587,0.15168300604000365,0.055825804957146175,0.07066480616032407,0.029521529551589074,0.18254672863415827
0.28185637127425484,0.15168300604000365,0.055825804957146175,0.04610900633114862,0.019258283724699506,0.11912620067413518
0.08791758351670334,0.21739460345403228,0.17473554165701488,0.020098484174885984,0.016353797121499352,0.027923584601175482
0.1944388877775555,0.21964063495917688,0.1621689444830515,0.04485615952329581,0.03373496354465009,0.07065481064097545
0.14862972594518903,0.3732509788448114,0.2943788124469152,0.056840825702580935,0.045232820695563655,0.08203982957572437
0.2010402080416083,0.2980089234224664,0.21270558258049568,0.061932514030408475,0.044929165383407355,0.10252350880384141
0.805361072214443,0.0,0.0,0.011224171082725465,0.010609185929190827,0.011142264489569195
0.1180236047209442,0.9741099341366438,0.9999999999999999,0.11520636622780922,0.1183566157106837,0.08582999545012328
0.49939987997599516,0.649330743315021,0.4949617790132035,0.326900023868468,0.25091737809942133,0.49963740733811
0.01200240048009602,0.0,0.0,0.00014526055159326136,0.00013730156005921427,0.00014420053595261278
0.9223844768953792,0.2980089234224664,0.21270558258049568,0.2840192982636888,0.206062627002226,0.4701077737338712
0.1992398479695939,0.9741099341366438,0.9999999999999999,0.19436709725270282,0.1996805311989178,0.1448098787216765
0.015303060612122426,0.21964063495917688,0.1621689444830515,0.003549679726921421,0.0026651379785287894,0.005604725722658333
0.24614922984596918,0.9741099341366438,0.9999999999999999,0.24008924362052927,0.24665210307574267,0.1788758457836943
0.9702940588117624,1.0,0.9567214886881321,0.9706875383767459,0.9302541385332144,0.9251495429000074
0.9691938387677536,0.6260964579476128,0.6906223457648057,0.6121072244552086,0.6743075050977173,0.3189274807829801
0.22794558911782356,0.21739460345403228,0.17473554165701488,0.05207700357770128,0.04237943298332374,0.07233670530576332
0.4345869173834767,0.15168300604000365,0.055825804957146175,0.07109015645716522,0.02969930729409349,0.18364528541427858
0.48019603920784154,0.649330743315021,0.4949617790132035,0.3143335310351118,0.24127159246748012,0.48043116627631816
0.9590918183636727,0.0578504871460224,0.04800787583970349,0.06810398413530581,0.0581450834724346,0.08638666106840572
0.6683336667333467,0.21739460345403228,0.17473554165701488,0.1526494470995554,0.12423005776876143,0.21201596992169208
0.10852170434086818,0.1098734330895074,0.09603505520809204,0.013274617063847059,0.01172842601542219,0.01564713894118041
0.9836967393478696,0.15168300604000365,0.055825804957146175,0.16090450759785355,0.06723776138444906,0.4156097747550692
0.7000400080016004,0.3732509788448114,0.2943788124469152,0.26752770460432684,0.21290724942316477,0.38608766070479184
0.8676735347069414,0.1098734330895074,0.09603505520809204,0.106140454779481,0.09378833418424384,0.1250778787316412
0.7995599119823965,0.2980089234224664,0.21270558258049568,0.24620418858004098,0.17862614740323693,0.40751855058716063
0.011602320464092819,1.0,0.9567214886881321,0.011779877424897377,0.011289520043288148,0.011226262567486054
0.7235447089417884,0.15168300604000365,0.055825804957146175,0.11835311828693726,0.049453149528526495,0.30571184455918643
0.35727145429085816,0.0,0.0,0.004966793475631129,0.004694657188178519,0.0049305490946874135
0.03840768153630726,0.6260964579476128,0.6906223457648057,0.024354047067023567,0.026832599224301132,0.012677852913163517
0.09561912382476495,0.0,0.0,0.0013129319086314006,0.0012409948697659752,0.001303350998033231
0.5608121624324865,0.6260964579476128,0.6906223457648057,0.3542309915650345,0.39022841196627966,0.18456070337136812
0.6684336867373475,0.649330743315021,0.4949617790132035,0.4375113409954053,0.335820387047237,0.6686923416840904
0.35677135427085416,0.3732509788448114,0.2943788124469152,0.13636910340882677,0.10852512727676046,0.19680919953393033
0.7669533906781357,0.6260964579476128,0.6906223457648057,0.4844006991297293,0.5336246918937577,0.25238581437928687
0.7430486097219444,0.6260964579476128,0.6906223457648057,0.4693058130996652,0.5169960112034777,0.24452060257390476
0.3323664732946589,0.9741099341366438,0.9999999999999999,0.32412440389572417,0.3329836488280306,0.24148749526655006
0.28565713142628524,0.15168300604000365,0.055825804957146175,0.046730672149608764,0.01951811273297519,0.12073178366046489
0.5564112822564513,0.21739460345403228,0.17473554165701488,0.1270894733768766,0.10342813881920322,0.17651719701566793
0.8014602920584117,0.3732509788448114,0.2943788124469152,0.30627910950299736,0.24374742187551154,0.44201084241436456
0.8804760952190439,0.21964063495917688,0.1621689444830515,0.20304775356200713,0.15272320115382151,0.31977738599258754
0.35647129425885177,0.649330743315021,0.4949617790132035,0.23337128293687426,0.1791266089950257,0.35669095693550296
0.9957991598319664,0.21964063495917688,0.1621689444830515,0.22963980895297287,0.17272516032620444,0.3616549671823249
0.267253450690138,0.2980089234224664,0.21270558258049568,0.08231818390872679,0.05971984086755294,0.13626460466957627
0.8437687537507502,0.2980089234224664,0.21270558258049568,0.2598151645410934,0.18850149266606525,0.4300465934461558
0.10022004400880176,0.0,0.0,0.0013771817679899584,0.0013017244059460125,0.0013671320043199633
0.6158231646329266,0.21964063495917688,0.1621689444830515,0.14202209999349422,0.10682104679985335,0.22367324043487274
0.6719343868773755,0.3732509788448114,0.2943788124469152,0.2567889030495671,0.20436081110057164,0.3705902109410936
0.7535507101420285,0.21739460345403228,0.17473554165701488,0.17211066033612585,0.1400685161646717,0.23904452623619837
0.04840968193638728,0.21964063495917688,0.1621689444830515,0.011183652263269788,0.00840724421101687,0.01762682405206256
0.9481896379275856,0.3732509788448114,0.2943788124469152,0.3623425325664585,0.2883653045062735,0.5229174573728884
0.5465093018603722,0.2980089234224664,0.21270558258049568,0.1682952085314831,0.1220998498580884,0.27856844100965433
0.14102820564112822,0.0578504871460224,0.04800787583970349,0.010004920792504516,0.008539932676753285,0.012696677687885705
0.7323464692938588,1.0,0.9567214886881321,0.7326863568009038,0.7021668325981559,0.6983134986735006
0.5238047609521905,0.6260964579476128,0.6906223457648057,0.33086233955196465,0.36448526612777077,0.1723844340492284
0.4222844568913783,0.9741099341366438,0.9999999999999999,0.4117666418161421,0.42302084097571835,0.3067866517457697
0.5377075415083017,0.9741099341366438,0.9999999999999999,0.5242684689130969,0.5385969474700807,0.39060781590263227
0.6829365873174635,0.9741099341366438,0.9999999999999999,0.6658218943418475,0.6840185303382037,0.496074306678858
0.8742748549709942,0.2980089234224664,0.21270558258049568,0.2692073538354847,0.19531592774561873,0.44559196238731763
0.8306661332266454,0.21964063495917688,0.1621689444830515,0.19156219971577906,0.144084020175637,0.3016897576903419
0.47459491898379674,1.0,0.9567214886881321,0.47487675405985896,0.4550962199900662,0.4525982880927069
0.4316863372674535,0.15168300604000365,0.055825804957146175,0.07061572727991933,0.02950101673514625,0.1824199720826059
0.5304060812162433,0.3732509788448114,0.2943788124469152,0.2027127315193711,0.1613244757750582,0.2925514514548556
0.30256051210242046,0.3732509788448114,0.2943788124469152,0.11565582781210154,0.09204053805666981,0.16691732134202852
0.48299659931986394,0.21739460345403228,0.17473554165701488,0.11032359248997202,0.08978326973164673,0.15323203230340549
0.5098019603920785,0.3732509788448114,0.2943788124469152,0.19484015813758992,0.15505911529657357,0.28119033169926194
0.023804760952190435,0.6260964579476128,0.6906223457648057,0.015132903299704095,0.016674493028565184,0.007873162856319199
0.3695739147829566,0.1098734330895074,0.09603505520809204,0.04520871936131802,0.039946655306677056,0.05327747238691199
0.09421884376875375,0.649330743315021,0.4949617790132035,0.06176011518135373,0.047401348958828804,0.0944057274354079
0.4483896779355871,0.0,0.0,0.006239220038145178,0.005897366046004906,0.006193690327887705
0.8857771554310863,1.0,0.9567214886881321,0.8861515995656545,0.8492395216710352,0.8445793632567127
0.5628125625125026,0.21964063495917688,0.1621689444830515,0.129798518590882,0.09762673772668513,0.2044233548923222
0.8395679135827165,0.21739460345403228,0.17473554165701488,0.19175460796928384,0.1560556924797924,0.26632687181187376
0.7790558111622325,0.21739460345403228,0.17473554165701488,0.17793531922735295,0.144808899839504,0.2471340589359626
0.6472294458891779,0.0578504871460224,0.04800787583970349,0.04595544770018483,0.03923459806090087,0.05829455100843978
0.413382676535307,0.1098734330895074,0.09603505520809204,0.05056777560893958,0.04468212826819799,0.05959244788470142
0.2500500100020004,0.2980089234224664,0.21270558258049568,0.07702160502795527,0.05587694633088671,0.12749803595521614
0.03250650130026005,0.0578504871460224,0.04800787583970349,0.0022976847334582507,0.0019594719097506897,0.0029212000050559935
0.8396679335867174,0.0,0.0,0.011703251555768623,0.011062017035924581,0.011617848949489832
0.45279055811162233,0.21964063495917688,0.1621689444830515,0.10442882134017747,0.078544209461619,0.16447076225683988
0.8571714342868574,0.649330743315021,0.4949617790132035,0.5610164033732342,0.430620373961159,0.8574536796195135
0.7405481096219244,0.15168300604000365,0.055825804957146175,0.12113425484320632,0.050615542460286135,0.3128947158138193
0.9941988397679536,0.2980089234224664,0.21270558258049568,0.3061294356845839,0.22210447745179784,0.5067031012740488
0.21214242848569712,0.3732509788448114,0.2943788124469152,0.08110822423379963,0.06454594644234884,0.11706075697767573
0.1919383876775355,0.0,0.0,0.0026579887469420803,0.002512354507621969,0.002638592499209828
0.4340868173634727,0.1098734330895074,0.09603505520809204,0.05310048027391141,0.04692012576371131,0.06257692260625945
0.6421284256851371,0.6260964579476128,0.6906223457648057,0.40557886747483407,0.4467937567411655,0.21131558704406972
0.22264452890578115,0.15168300604000365,0.055825804957146175,0.036424107264611746,0.01521042127998357,0.09411290783447253
0.7859571914382877,0.1098734330895074,0.09603505520809204,0.09614422429019605,0.08495527160533378,0.11329857512046776
0.6445289057811563,0.6260964579476128,0.6906223457648057,0.40709467192973586,0.44846358241717693,0.2121053991082085
0.3146629325865173,0.15168300604000365,0.055825804957146175,0.05147496392206771,0.021501018322447527,0.13298491697719153
0.015703140628125625,0.15168300604000365,0.055825804957146175,0.0025760394121374106,0.0010634155399206044,0.006693139447205541
0.16993398679735947,0.21964063495917688,0.1621689444830515,0.0392056360447298,0.029484764067430818,0.061756278644890764
0.9030806161232247,0.21739460345403228,0.17473554165701488,0.2062591506984179,0.16786017731711989,0.286471394417169
0.5433086617323465,0.2980089234224664,0.21270558258049568,0.16730979850715355,0.1213848927349877,0.2769374514814013
0.1225245049009802,0.649330743315021,0.4949617790132035,0.08028260201385272,0.06161883507257545,0.12271492650044484
0.875875175035007,0.15168300604000365,0.055825804957146175,0.14326882990574752,0.05986682267599672,0.37006192056392667
0.7408481696339269,0.15168300604000365,0.055825804957146175,0.12118333372361106,0.05063605527672896,0.3130214723653716
0.8589717943588718,0.15168300604000365,0.055825804957146175,0.14050405297628007,0.05871126734971801,0.3629213014931446
0.07421484296859372,0.9741099341366438,0.9999999999999999,0.07250636599516957,0.0744897745975722,0.054015723439113046
0.4341868373674735,0.649330743315021,0.4949617790132035,0.2842263086218626,0.21816189772428768,0.4344162137324418
0.6893378675735148,0.1098734330895074,0.09603505520809204,0.08432493585366081,0.0745112832929383,0.09937102641986366
0.7930586117223445,0.0578504871460224,0.04800787583970349,0.05631226813713364,0.04807728174596058,0.07143063069651878
0.4022804560912182,0.6260964579476128,0.6906223457648057,0.25412473902255944,0.2799503412796942,0.13240019830220207
0.3767753550710142,0.1098734330895074,0.09603505520809204,0.0460896601143517,0.040725089218159954,0.054315550550932165
0.27955591118223644,0.21964063495917688,0.1621689444830515,0.06448307985088633,0.048497901320623975,0.10156358912533496
0.876875375075015,0.15168300604000365,0.055825804957146175,0.14343242617376334,0.05993519873080611,0.3704844424024345
0.6377275455091018,0.21739460345403228,0.17473554165701488,0.14565985643008292,0.11854159735896266,0.20230853068197502
0.23454690938187636,0.9741099341366438,0.9999999999999999,0.22878056775983022,0.23503440086313782,0.17045014817347243
0.04290858171634327,0.9741099341366438,0.9999999999999999,0.041992438888283246,0.043142009144595254,0.031280866956359156
0.6415283056611323,0.6260964579476128,0.6906223457648057,0.40519991636110864,0.44637630032216263,0.211118134028035
0.3117623524704941,0.6260964579476128,0.6906223457648057,0.19696627936896957,0.21698399808009808,0.10261770171696845
0.5389077815563114,0.15168300604000365,0.055825804957146175,0.08815324721121584,0.036830929810712947,0.2277143131706437
0.5107021404280857,0.3732509788448114,0.2943788124469152,0.19518410551834736,0.1553328446378666,0.2816866913002345
0.6183236647329466,0.6260964579476128,0.6906223457648057,0.3905471399637242,0.4302346521207192,0.20348328407469335
0.9560912182436487,0.15168300604000365,0.055825804957146175,0.15638925060061673,0.06535058227170987,0.40394817201225347
0.8210642128425686,0.0578504871460224,0.04800787583970349,0.05830123228140365,0.04977546516970319,0.07395333461466838
0.21394278855771154,0.0,0.0,0.002965270683004748,0.0028028001154395375,0.002943632094494202
0.3384676935387077,0.21739460345403228,0.17473554165701488,0.07731719210635193,0.0629210955742637,0.10739134700474158
0.10122024404880976,0.21739460345403228,0.17473554165701488,0.023136443518153436,0.018826232528372667,0.032142831068111326
0.6122224444888978,0.3732509788448114,0.2943788124469152,0.23397372679265757,0.18620343146146812,0.33766502407658194
0.684236847369474,0.9741099341366438,0.9999999999999999,0.6670892459469259,0.6853205142068577,0.49701856589379667
0.3333666733346669,0.15168300604000365,0.055825804957146175,0.05453421413396365,0.022779650547383134,0.14088607535728767
0.27905581116223244,0.0578504871460224,0.04800787583970349,0.01980767264640668,0.016909550979484694,0.025130004141623037
0.4435887177435487,0.21964063495917688,0.1621689444830515,0.10230699211557309,0.07694821618854074,0.16112927269096317
0.4524904980996199,0.15168300604000365,0.055825804957146175,0.0740185296546485,0.030923238675181583,0.1912084263235685
0.134126825365073,0.6260964579476128,0.6906223457648057,0.08479674970623409,0.09341689805525527,0.04417160897069785
0.02050410082016403,0.0,0.0,0.00026398311779929226,0.0002495191812614567,0.00026205674322157514
0.8466693338667735,0.2980089234224664,0.21270558258049568,0.260708192375642,0.18914942255887526,0.4315246777061351
0.05001000200040008,0.9741099341366438,0.9999999999999999,0.04891412842371113,0.05025284411955168,0.03643797497640876
0.27215443088617725,0.21964063495917688,0.1621689444830515,0.06277639112674802,0.04721416760097407,0.09887586925712978
0.8571714342868574,0.3732509788448114,0.2943788124469152,0.3275656307343183,0.26068822666442387,0.47272998660788723
0.35227045409081814,0.9741099341366438,0.9999999999999999,0.3435246323119235,0.3529140172789648,0.2559419247875342
0.008201640328065614,1.0,0.9567214886881321,0.008378431366226239,0.008029760311555494,0.007984385516749933
0.27845569113822766,0.21964063495917688,0.1621689444830515,0.06422938287837927,0.048307076037973316,0.10116406319898014
0.3198639727945589,0.6260964579476128,0.6906223457648057,0.20208211940426327,0.2226196597366365,0.10528331743343687
0.49209841968393675,1.0,0.9567214886881321,0.49238419700890157,0.47187439507986667,0.4692844199714958
0.858371674334867,1.0,0.9567214886881321,0.8587399460340106,0.8229696932447191,0.8184536482007804
0.6846369273854771,0.21739460345403228,0.17473554165701488,0.15637266043002607,0.12726018537267383,0.21718692611801196
0.9401880376075216,0.0578504871460224,0.04800787583970349,0.06676143333792357,0.05699880966140834,0.08468383592365474
0.7972594518903782,0.3732509788448114,0.2943788124469152,0.30467402172612934,0.24247001828281076,0.43969449760982604
0.1314262852570514,0.15168300604000365,0.055825804957146175,0.021504127621568447,0.008974525081367124,0.05557891616255976
0.021404280856171232,0.2980089234224664,0.21270558258049568,0.006626376414910484,0.004802196849380967,0.010984221530639325
0.24894978995799158,0.9741099341366438,0.9999999999999999,0.24281892400069804,0.24945637602361284,0.18090963486202374
0.798859771954391,1.0,0.9567214886881321,0.7992146400072657,0.7659238979393976,0.7617207998128982
0.3589717943588718,0.3732509788448114,0.2943788124469152,0.1372098636729005,0.10919424344436562,0.1980225230029743
0.8206641328265654,0.649330743315021,0.4949617790132035,0.537126976893156,0.41228333356710417,0.820941815101003
0.7779555911182237,0.0,0.0,0.01084146539872014,0.010247449126727128,0.010762351539078658
0.028105621124224843,0.21739460345403228,0.17473554165701488,0.006439088029969161,0.005237132660520077,0.00895283732878725
0.07201440288057612,0.15168300604000365,0.055825804957146175,0.011786509301428398,0.004912987425689308,0.030481118955195542
0.6131226245249051,0.9741099341366438,0.9999999999999999,0.597774862007641,0.6141120118520124,0.44537485036907454
0.057911582316463296,1.0,0.9567214886881321,0.05809956934150727,0.0556797775665887,0.0553730000525103
0.016503300660132024,0.15168300604000365,0.055825804957146175,0.0027069164265500706,0.0011181163837681168,0.0070311569180117935
0.8020604120824165,0.2980089234224664,0.21270558258049568,0.24697404016154847,0.17918470765565936,0.4087927611561083
0.9302860572114423,0.2980089234224664,0.21270558258049568,0.2864520292612525,0.20782767739988087,0.4741342791317459
0.620624124824965,0.21739460345403228,0.17473554165701488,0.1417539087030248,0.11536275183583984,0.19688378522448607
0.29525905181036205,0.1098734330895074,0.09603505520809204,0.03611790020153989,0.03191364980345776,0.04256508244431484
0.07991598319663933,0.9741099341366438,0.9999999999999999,0.0780632153405131,0.08019847309859357,0.05815593691999794
0.3032606521304261,0.0,0.0,0.0042125559962045795,0.003981745241717214,0.00418181554262577
0.996999399879976,0.2980089234224664,0.21270558258049568,0.30699166945587225,0.22273006493451092,0.5081302171112703
0.39557911582316463,0.1098734330895074,0.09603505520809204,0.048389894302828536,0.042757666653698616,0.05702608797920709
0.4373874774954991,0.21739460345403228,0.17473554165701488,0.09990773188448361,0.0813063483366525,0.13876604441676826
0.2634526905381076,0.649330743315021,0.4949617790132035,0.17250233327530518,0.13240483484031054,0.2636607267924486
0.7181436287257452,0.9741099341366438,0.9999999999999999,0.7001378762639687,0.7192722473971427,0.5216419408064279
0.8486697339467894,0.3732509788448114,0.2943788124469152,0.32431723880494256,0.2581030051077676,0.4680421459320354
0.40538107621524305,0.6260964579476128,0.6906223457648057,0.25608265311014095,0.2821071994445422,0.13342037221838135
0.3421684336867373,0.2980089234224664,0.21270558258049568,0.10538293729069115,0.07645430603012855,0.17443995331524906
0.3155631126225245,0.0,0.0,0.004384354533185072,0.0041441307406334,0.0043523604072620336
0.1855371074214843,0.2980089234224664,0.21270558258049568,0.05715943422506205,0.041466091818388374,0.09462340327636573
0.5152030406081217,0.15168300604000365,0.055825804957146175,0.08427601565924077,0.035210417311730385,0.2177005455980085
0.07031406281256251,0.21964063495917688,0.1621689444830515,0.01623452835227369,0.012206402111061852,0.025581022040399495
0.32056411282256453,0.15168300604000365,0.055825804957146175,0.05244018190336109,0.02190443704582293,0.13547779582438763
0.9380876175235048,0.0578504871460224,0.04800787583970349,0.06661226102710331,0.05687144590462764,0.08449463312979351
0.29805961192238445,0.21739460345403228,0.17473554165701488,0.06808910507868238,0.05541084065413723,0.09457498931570338
0.9796959391878376,0.0578504871460224,0.04800787583970349,0.06956729347001875,0.05939446127704523,0.08824265037961578
0.264252850570114,0.649330743315021,0.4949617790132035,0.1730259371433617,0.13280674257497477,0.26446098683668995
0.6368273654730947,0.0578504871460224,0.04800787583970349,0.045216689589455974,0.038603844217796474,0.05735754669598421
0.28535707141428285,0.21739460345403228,0.17473554165701488,0.06518819653285557,0.053049943686671736,0.09054608479464434
0.6010202040408082,0.649330743315021,0.4949617790132035,0.3933977151116445,0.30195966040177674,0.6012704329567585
0.6779355871174235,0.1098734330895074,0.09603505520809204,0.08293011299469082,0.07327876293309038,0.09772740266016502
0.8135627125425086,0.2980089234224664,0.21270558258049568,0.2505153574364829,0.18175408481680244,0.41465412977326765
0.008101620324064814,0.3732509788448114,0.2943788124469152,0.003146817928782084,0.002500629082598015,0.004552580757233582
0.4657931586317263,0.21964063495917688,0.1621689444830515,0.10742705828798801,0.08079941734749045,0.16919243229557868
0.09271854370874175,0.21964063495917688,0.1621689444830515,0.021400721246962615,0.016092298775948047,0.033716822722534075
0.9992998599719944,0.15168300604000365,0.055825804957146175,0.1634566093789004,0.06830442783947556,0.42220111543579114
0.997999599919984,0.1098734330895074,0.09603505520809204,0.12208303535174334,0.10787582566566341,0.14386420994995086
0.10512102420484097,1.0,0.9567214886881321,0.10531964403835366,0.10093291266593614,0.1003778814627294
0.040008001600320066,1.0,0.9567214886881321,0.04019195626791511,0.038518101331878545,0.03830547087363484
0.7251450290058012,0.649330743315021,0.4949617790132035,0.4746217651439103,0.3643055977415633,0.7254107723196944
0.7857571514302861,0.0578504871460224,0.04800787583970349,0.05579371677094896,0.04763454106762769,0.07077292574642978
0.05041008201640328,0.649330743315021,0.4949617790132035,0.03309280340525991,0.02539690048596297,0.050591490013195226
0.05111022204440888,1.0,0.9567214886881321,0.051296677224165,0.04916025810312339,0.04888924595103806
0.5227045409081816,0.6260964579476128,0.6906223457648057,0.33016759584346794,0.3637199293595989,0.1720224368531648
0.9029805961192239,0.3732509788448114,0.2943788124469152,0.34506873077730754,0.27461800869911307,0.497989175190712
0.8330666133226646,0.21964063495917688,0.1621689444830515,0.19211572038306718,0.14450036624687482,0.3025614506205706
0.6572314462892579,1.0,0.9567214886881321,0.6575544159167266,0.6301644926413553,0.626706155582241
0.922984596919384,0.0578504871460224,0.04800787583970349,0.065539641077872,0.055955639843966454,0.08313417494536283
0.8806761352270455,0.649330743315021,0.4949617790132035,0.5763972669973941,0.44242641366692037,0.8809613184191025
0.983996799359872,0.649330743315021,0.4949617790132035,0.6440076164601908,0.49432274990543734,0.9842948966317638
0.38947789557911583,0.21739460345403228,0.17473554165701488,0.0889665098888061,0.0724018629239283,0.12357041240427001
0.45729145829165835,0.15168300604000365,0.055825804957146175,0.07480379174112446,0.03125144373826665,0.193236531148406
0.25015003000600117,1.0,0.9567214886881321,0.25038131418756393,0.23995207769571109,0.23863440274412281
0.034306861372274455,0.3732509788448114,0.2943788124469152,0.01315950834638728,0.010469194351350328,0.019002160252211936
0.7792558511702341,0.9741099341366438,0.9999999999999999,0.759703401702651,0.7804654892238804,0.5660221239085449
0.6569313862772554,0.649330743315021,0.4949617790132035,0.429984535392093,0.3300429633614389,0.6571886035481213
0.5429085817163433,1.0,0.9567214886881321,0.543205802826694,0.5205790404834018,0.5177218770824943
0.5159031806361273,0.2980089234224664,0.21270558258049568,0.15887222517383146,0.11526307236843802,0.2629721036457346
0.3576715343068614,1.0,0.9567214886881321,0.35792703516025426,0.3430180103901994,0.34113492714239724
0.052910582116423285,0.9741099341366438,0.9999999999999999,0.0517412973888859,0.0531572696727029,0.038544399378964235
0.28985797159431886,0.9741099341366438,0.9999999999999999,0.28269175526816287,0.2904187915835731,0.21061748247047848
0.9595919183836767,0.6260964579476128,0.6906223457648057,0.6060440066356013,0.6676282023936718,0.31576823252642494
0.6561312262452491,1.0,0.9567214886881321,0.6564539480742153,0.6291098644928536,0.6256573130070028
0.17683536707341468,0.1098734330895074,0.09603505520809204,0.021631318929430456,0.019112736592405744,0.025494463747094073
0.022404480896179236,0.2980089234224664,0.21270558258049568,0.00693431704751348,0.005025620950349934,0.011493905758218402
0.8966793358671735,0.1098734330895074,0.09603505520809204,0.1096886883680889,0.09692369299438326,0.12925902689227803
0.20564112822564512,0.21739460345403228,0.17473554165701488,0.04698328227282427,0.03823392098533313,0.0652623296506754
0.5599119823964793,0.2980089234224664,0.21270558258049568,0.17242161300836326,0.12509373281107256,0.285398209659214
0.27195439087817563,0.0578504871460224,0.04800787583970349,0.019303328166966786,0.016478940182749962,0.0244903185052351
0.8582716543308663,0.6260964579476128,0.6906223457648057,0.5420644269349532,0.5971476436520243,0.28243158165256677
0.5378075615123025,0.649330743315021,0.4949617790132035,0.35203300953518035,0.2702089493633037,0.5380498894616937
0.7331466293258653,0.3732509788448114,0.2943788124469152,0.28017732494107234,0.2229744063084969,0.40434266380722633
0.5696139227845569,0.649330743315021,0.4949617790132035,0.3728462632904265,0.28618478181620627,0.5698602262202865
0.37577515503100617,0.6260964579476128,0.6906223457648057,0.2373877314996851,0.2615126827737351,0.12367935676066956
0.18363672734546907,0.2980089234224664,0.21270558258049568,0.056574347023116346,0.04104158602654734,0.09365500324396549
0.22784556911382275,0.1098734330895074,0.09603505520809204,0.0278713159300857,0.024626643465409572,0.03284751740890369
0.4464892978595719,0.3732509788448114,0.2943788124469152,0.17064919235765066,0.13580681829229796,0.24627970643086003
0.9806961392278456,0.15168300604000365,0.055825804957146175,0.16041371879380606,0.06703263322002088,0.41434220923954573
0.6745349069813963,1.0,0.9567214886881321,0.6748617738034944,0.6467509171587008,0.6432015888109865
0.5754150830166034,0.2980089234224664,0.21270558258049568,0.1771946928137097,0.12855680637609154,0.29329831518668964
0.4339867973594719,1.0,0.9567214886881321,0.43425948641808004,0.4161708537817293,0.4138864621339167
0.20374074814962992,0.1098734330895074,0.09603505520809204,0.024922611465070185,0.022021052178362664,0.029372839109891694
0.5415083016603321,0.0,0.0,0.007539581322119469,0.007126479049996526,0.007484562433386574
0.3069613922784557,0.15168300604000365,0.055825804957146175,0.050215272658345855,0.020974522700415214,0.12973149882068136
0.0632126425285057,0.21964063495917688,0.1621689444830515,0.014597029711546397,0.010974711650316675,0.023002263788472907
0.5766153230646129,0.2980089234224664,0.21270558258049568,0.17756422157283328,0.1288249152972543,0.29390993625978457
0.3159631926385277,0.0578504871460224,0.04800787583970349,0.02242884325081965,0.019147514134345487,0.028454567519470193
0.953990798159632,1.0,0.9567214886881321,0.954380605801352,0.914626466878143,0.9096076029214784
0.8658731746349271,0.21964063495917688,0.1621689444830515,0.19968050283600453,0.15019042922045817,0.31447458733369626
0.6303260652130427,0.6260964579476128,0.6906223457648057,0.3981261622382334,0.4385837805007761,0.2074323443953873
0.5292058411682337,0.3732509788448114,0.2943788124469152,0.20225413501169456,0.16095950332000086,0.2918896386535589
